Date,Open,High,Low,Close
2011-04-19,1384.0,1416.8,1382.2,1409.35
2011-04-20,1422.0,1452.8,1415.0,1448.0
2011-04-21,1449.0,1457.8,1438.65,1447.55
2011-04-25,1398.0,1408.5,1371.0,1377.3
2011-04-26,1387.8,1387.8,1338.65,1356.35
2011-04-27,1371.2,1372.0,1333.0,1343.85
2011-04-28,1354.9,1354.9,1324.1,1333.7
2011-04-29,1338.0,1342.8,1270.3,1286.6
2011-05-02,1297.9,1298.0,1260.1,1276.45
2011-05-03,1273.7,1295.5,1210.55,1230.4
2011-05-04,1229.5,1249.0,1215.0,1235.6
2011-05-05,1239.9,1249.0,1202.65,1209.85
2011-05-06,1212.0,1264.9,1212.0,1258.2
2011-05-09,1260.1,1268.55,1231.25,1237.75
2011-05-10,1239.95,1242.5,1218.0,1228.7
2011-05-11,1225.0,1244.75,1224.0,1228.25
2011-05-12,1223.0,1239.85,1201.0,1205.65
2011-05-13,1210.5,1259.8,1208.65,1244.7
2011-05-16,1241.6,1241.6,1218.2,1224.4
2011-05-17,1226.1,1241.5,1206.55,1219.4
2011-05-18,1223.0,1232.0,1202.2,1217.95
2011-05-19,1230.0,1230.0,1207.15,1214.65
2011-05-20,1224.0,1231.5,1208.0,1220.9
2011-05-23,1215.0,1218.05,1183.0,1188.0
2011-05-24,1195.0,1215.0,1186.5,1202.4
2011-05-25,1203.9,1203.9,1175.0,1181.65
2011-05-26,1194.5,1212.0,1184.5,1208.4
2011-05-27,1214.95,1228.0,1206.25,1220.6
2011-05-30,1224.0,1248.0,1224.0,1245.25
2011-05-31,1251.9,1289.0,1251.0,1282.5
2011-06-01,1282.25,1291.75,1265.2,1278.25
2011-06-02,1255.1,1285.0,1255.1,1273.75
2011-06-03,1272.0,1288.0,1224.0,1242.75
2011-06-06,1242.0,1242.0,1208.15,1235.45
2011-06-07,1227.0,1252.9,1224.75,1244.65
2011-06-08,1230.9,1236.0,1217.15,1228.75
2011-06-09,1229.9,1252.15,1229.0,1246.4
2011-06-10,1242.0,1246.0,1225.0,1235.15
2011-06-13,1230.2,1238.0,1217.0,1233.3
2011-06-14,1235.0,1264.2,1235.0,1260.05
2011-06-15,1259.7,1260.0,1221.0,1224.4
2011-06-16,1219.95,1230.0,1205.3,1217.85
2011-06-17,1244.7,1244.7,1213.5,1222.55
2011-06-20,1225.0,1237.5,1201.0,1226.4
2011-06-21,1231.0,1260.0,1226.4,1241.85
2011-06-22,1253.0,1267.6,1245.0,1254.65
2011-06-23,1247.35,1252.0,1232.85,1244.35
2011-06-24,1251.0,1278.0,1249.95,1272.25
2011-06-27,1267.0,1312.4,1250.0,1306.4
2011-06-28,1311.05,1312.1,1290.25,1302.9
2011-06-29,1312.0,1316.0,1286.6,1293.55
2011-06-30,1295.7,1306.0,1281.1,1289.55
2011-07-01,1314.0,1315.0,1293.0,1309.15
2011-07-04,1323.9,1337.7,1312.55,1334.2
2011-07-05,1339.5,1339.5,1320.05,1327.95
2011-07-06,1326.25,1330.6,1306.0,1310.15
2011-07-07,1312.95,1335.0,1309.6,1331.7
2011-07-08,1334.1,1337.9,1302.8,1305.95
2011-07-11,1306.0,1306.0,1260.05,1263.95
2011-07-12,1254.4,1272.25,1245.2,1266.4
2011-07-13,1269.0,1283.9,1262.7,1271.8
2011-07-14,1266.6,1294.2,1265.0,1279.25
2011-07-15,1281.0,1286.85,1262.55,1267.9
2011-07-18,1265.25,1269.5,1252.1,1262.5
2011-07-19,1267.7,1278.0,1263.0,1273.05
2011-07-20,1279.2,1281.55,1260.0,1262.65
2011-07-21,1259.3,1261.9,1232.0,1239.6
2011-07-22,1247.25,1312.0,1241.0,1296.9
2011-07-25,1294.7,1340.0,1293.35,1337.25
2011-07-26,1335.0,1340.0,1305.6,1319.55
2011-07-27,1322.0,1324.85,1293.75,1300.5
2011-07-28,1285.0,1307.95,1285.0,1301.5
2011-07-29,1300.0,1342.0,1292.4,1337.5
2011-08-01,1349.0,1367.55,1346.5,1353.0
2011-08-02,1345.0,1347.95,1326.1,1342.8
2011-08-03,1330.7,1330.7,1292.75,1301.15
2011-08-04,1303.6,1312.8,1281.0,1285.95
2011-08-05,1245.0,1252.5,1200.0,1242.05
2011-08-08,1205.2,1265.8,1200.55,1235.45
2011-08-09,1190.5,1238.3,1180.9,1205.2
2011-08-10,1242.0,1253.7,1225.3,1250.1
2011-08-11,1237.0,1252.5,1206.2,1210.85
2011-08-12,1229.5,1230.75,1193.2,1209.25
2011-08-16,1226.95,1230.75,1206.65,1212.45
2011-08-17,1207.25,1226.65,1167.15,1169.8
2011-08-18,1171.8,1172.9,1098.4,1109.25
2011-08-19,1098.15,1100.0,1041.0,1069.6
2011-08-22,1075.15,1078.0,1026.2,1051.1
2011-08-23,1058.0,1102.9,1051.0,1083.55
2011-08-24,1078.55,1114.4,1036.0,1049.7
2011-08-25,1055.0,1063.7,1005.2,1019.25
2011-08-26,1025.95,1031.85,991.8,1000.3
2011-08-29,1019.0,1051.95,1015.5,1039.45
2011-08-30,1060.0,1080.0,1054.95,1072.75
2011-09-02,1104.0,1109.7,1048.1,1080.4
2011-09-05,1073.6,1124.75,1058.0,1114.45
2011-09-06,1109.0,1149.0,1085.1,1140.45
2011-09-07,1141.5,1159.0,1138.95,1143.45
2011-09-08,1141.55,1160.85,1126.4,1150.55
2011-09-09,1147.2,1153.9,1096.3,1103.3
2011-09-12,1090.0,1092.0,1042.5,1051.55
2011-09-13,1055.3,1078.55,1039.0,1049.85
2011-09-14,1055.0,1094.6,1043.25,1088.7
2011-09-15,1096.7,1123.0,1066.65,1115.7
2011-09-16,1131.0,1140.95,1105.7,1133.35
2011-09-19,1124.8,1124.8,1099.0,1104.65
2011-09-20,1101.3,1149.9,1099.0,1143.9
2011-09-21,1143.1,1161.0,1130.25,1156.6
2011-09-22,1131.0,1135.9,1107.0,1112.4
2011-09-23,1100.1,1115.95,1065.4,1086.85
2011-09-26,1083.4,1084.4,1038.3,1056.0
2011-09-27,1074.0,1095.0,1065.0,1088.0
2011-09-28,1091.0,1096.0,1065.45,1072.7
2011-09-29,1064.0,1080.5,1055.1,1069.75
2011-09-30,1062.2,1063.0,1010.6,1018.9
2011-10-03,1003.0,1005.0,980.0,988.5
2011-10-04,984.4,996.4,951.0,959.75
2011-10-05,972.0,975.0,945.2,952.0
2011-10-07,977.15,1038.5,977.15,1030.3
2011-10-10,1030.0,1055.0,1016.85,1048.85
2011-10-11,1060.25,1080.85,1045.0,1052.75
2011-10-12,1056.0,1099.9,1038.2,1093.35
2011-10-13,1100.0,1108.0,1080.0,1086.55
2011-10-14,1075.55,1110.0,1075.55,1103.35
2011-10-17,1111.9,1132.8,1108.25,1121.85
2011-10-18,1100.0,1105.05,1077.25,1097.55
2011-10-19,1105.0,1135.0,1104.7,1132.75
2011-10-20,1116.0,1136.0,1100.1,1130.6
2011-10-21,1136.8,1139.9,1122.3,1127.7
2011-10-24,1158.1,1189.1,1153.1,1168.55
2011-10-25,1172.25,1194.0,1110.0,1117.75
2011-10-26,1127.0,1134.9,1119.0,1122.95
2011-10-28,1161.0,1182.8,1145.55,1150.5
2011-10-31,1150.0,1164.05,1141.5,1159.35
2011-11-01,1150.0,1156.3,1130.1,1135.95
2011-11-02,1124.0,1139.85,1117.2,1125.95
2011-11-03,1119.9,1130.0,1102.3,1115.85
2011-11-04,1135.8,1145.0,1123.65,1128.5
2011-11-08,1139.0,1153.9,1129.3,1140.35
2011-11-09,1149.0,1150.1,1103.5,1112.3
2011-11-11,1103.0,1112.65,1052.0,1057.0
2011-11-14,1073.0,1081.0,1046.3,1049.5
2011-11-15,1044.0,1051.0,998.2,1008.4
2011-11-16,1008.5,1021.1,977.9,1006.15
2011-11-17,1004.0,1009.5,981.05,985.55
2011-11-18,978.1,980.8,940.0,964.2
2011-11-21,960.0,971.2,943.15,947.0
2011-11-22,951.5,958.9,930.3,947.0
2011-11-23,937.0,942.8,921.1,937.1
2011-11-24,940.0,964.7,935.65,957.25
2011-11-25,954.95,977.85,945.45,967.25
2011-11-28,981.2,997.0,974.6,991.4
2011-11-29,993.0,1001.7,965.25,975.8
2011-11-30,961.0,974.8,936.0,947.65
2011-12-01,985.1,998.7,963.1,972.6
2011-12-02,978.65,1012.0,965.55,1005.95
2011-12-05,1005.0,1036.05,992.6,1032.15
2011-12-07,1033.0,1052.45,1029.45,1039.55
2011-12-08,1035.0,1041.95,995.0,1003.4
2011-12-09,981.35,1012.9,978.2,991.9
2011-12-12,1005.0,1008.0,967.25,970.4
2011-12-13,962.0,974.0,940.35,959.9
2011-12-14,959.0,981.0,950.55,959.15
2011-12-15,948.0,952.15,934.0,949.1
2011-12-16,955.0,964.0,895.0,904.05
2011-12-19,897.95,897.95,828.0,849.05
2011-12-20,857.7,857.7,808.85,820.3
2011-12-21,845.2,859.0,832.35,854.3
2011-12-22,842.25,878.3,840.4,873.65
2011-12-23,885.0,896.0,865.65,879.95
2011-12-26,880.0,891.0,867.0,872.0
2011-12-27,872.4,872.8,839.8,845.25
2011-12-28,841.0,841.0,820.1,832.6
2011-12-29,824.45,837.9,808.0,815.55
2011-12-30,816.0,827.45,803.3,808.1
2012-01-02,810.0,815.0,784.0,794.8
2012-01-03,805.1,841.9,803.65,837.55
2012-01-04,844.8,856.0,831.9,848.15
2012-01-05,849.0,878.8,845.05,870.65
2012-01-06,862.8,866.0,836.3,853.5
2012-01-07,850.1,855.5,848.2,852.2
2012-01-09,851.0,863.4,835.1,858.2
2012-01-10,869.0,897.0,866.1,894.75
2012-01-11,898.0,947.45,893.1,933.65
2012-01-12,931.0,968.45,926.95,940.5
2012-01-13,948.85,955.95,928.55,939.7
2012-01-16,934.0,939.0,917.1,935.25
2012-01-17,943.0,979.9,943.0,962.25
2012-01-18,964.0,968.95,930.1,933.25
2012-01-19,945.0,961.2,943.25,955.05
2012-01-20,962.1,1020.0,955.45,1009.05
2012-01-23,1017.0,1037.8,990.8,996.95
2012-01-24,997.0,1046.0,984.05,1032.6
2012-01-25,1038.8,1075.9,1020.55,1063.65
2012-01-27,1074.0,1079.4,1056.35,1073.05
2012-01-30,1069.8,1069.8,1017.3,1023.45
2012-01-31,1035.0,1088.0,1030.95,1075.05
2012-02-01,1074.5,1092.3,1053.3,1088.1
2012-02-02,1094.0,1108.7,1063.55,1075.9
2012-02-03,1076.7,1109.35,1061.2,1099.35
2012-02-06,1114.0,1118.4,1097.95,1110.05
2012-02-07,1124.9,1124.9,1099.0,1113.6
2012-02-08,1118.0,1141.15,1102.65,1127.2
2012-02-09,1114.7,1141.8,1106.25,1134.5
2012-02-10,1126.0,1143.9,1101.9,1118.05
2012-02-13,1120.0,1127.75,1108.5,1116.35
2012-02-14,1118.0,1133.0,1111.25,1129.65
2012-02-15,1142.0,1230.0,1140.1,1221.0
2012-02-16,1205.15,1235.0,1195.0,1224.3
2012-02-17,1248.0,1295.0,1240.0,1278.2
2012-02-21,1269.0,1308.45,1268.15,1287.6
2012-02-22,1286.3,1293.4,1204.0,1216.05
2012-02-23,1210.0,1245.0,1196.0,1217.7
2012-02-24,1217.8,1246.55,1176.15,1183.45
2012-02-27,1185.0,1187.85,1105.0,1114.5
2012-02-28,1129.5,1188.0,1120.15,1170.55
2012-02-29,1190.0,1209.55,1160.25,1177.75
2012-03-01,1175.0,1175.0,1132.4,1152.9
2012-03-02,1164.95,1208.9,1144.45,1166.65
2012-03-03,1171.0,1177.7,1166.05,1172.1
2012-03-05,1165.0,1169.0,1142.75,1150.0
2012-03-06,1148.9,1200.0,1105.75,1147.5
2012-03-07,1140.0,1169.95,1130.75,1164.85
2012-03-09,1189.0,1219.0,1185.0,1213.4
2012-03-12,1250.0,1257.65,1213.15,1225.0
2012-03-13,1240.0,1248.5,1236.35,1240.6
2012-03-14,1265.0,1283.7,1258.25,1274.05
2012-03-15,1275.0,1276.0,1233.6,1242.4
2012-03-16,1234.5,1279.5,1203.45,1216.2
2012-03-19,1227.95,1238.0,1188.55,1198.95
2012-03-20,1200.0,1221.25,1180.1,1186.35
2012-03-21,1185.0,1242.95,1183.15,1228.75
2012-03-22,1235.25,1243.3,1169.1,1176.5
2012-03-23,1188.8,1202.5,1152.2,1179.35
2012-03-26,1174.9,1174.9,1120.0,1125.15
2012-03-27,1154.0,1161.0,1117.05,1141.5
2012-03-28,1130.0,1137.85,1108.25,1115.6
2012-03-29,1098.15,1137.6,1095.2,1122.05
2012-03-30,1132.5,1152.0,1130.0,1146.2
2012-04-02,1126.0,1161.5,1126.0,1154.8
2012-04-03,1161.0,1185.0,1159.0,1175.8
2012-04-04,1161.0,1173.8,1155.35,1166.65
2012-04-09,1157.55,1158.0,1141.2,1145.95
2012-04-10,1154.5,1159.5,1139.8,1153.55
2012-04-11,1138.0,1169.6,1134.05,1157.4
2012-04-12,1163.4,1202.6,1163.4,1196.5
2012-04-13,1206.0,1216.95,1156.1,1162.15
2012-04-16,1159.8,1200.0,1158.1,1196.85
2012-04-17,1209.0,1225.0,1161.45,1211.65
2012-04-18,1220.0,1226.5,1189.1,1196.3
2012-04-19,1197.3,1209.4,1183.8,1195.55
2012-04-20,1189.95,1204.85,1163.15,1177.15
2012-04-23,1178.0,1188.4,1127.0,1134.45
2012-04-24,1141.9,1142.05,1089.0,1113.9
2012-04-25,1114.0,1125.0,1081.25,1094.75
2012-04-26,1096.0,1098.95,1076.15,1086.65
2012-04-27,1089.7,1115.95,1089.0,1104.0
2012-04-28,1125.25,1135.85,1114.0,1121.2
2012-04-30,1120.35,1129.7,1098.25,1106.95
2012-05-02,1107.2,1127.65,1095.0,1103.25
2012-05-03,1094.0,1094.0,1054.0,1058.3
2012-05-04,1049.0,1050.2,998.7,1009.75
2012-05-07,990.0,1029.7,968.75,1022.55
2012-05-08,1025.5,1029.9,972.0,983.45
2012-05-09,970.3,981.9,955.0,961.15
2012-05-10,962.75,994.7,962.75,981.25
2012-05-11,973.15,1009.0,967.05,1000.2
2012-05-14,1004.0,1013.6,975.0,997.65
2012-05-15,988.0,1006.45,983.0,993.6
2012-05-16,970.1,981.95,960.1,971.4
2012-05-17,979.4,987.9,944.4,951.3
2012-05-18,933.95,955.4,922.0,949.4
2012-05-21,951.0,968.8,950.15,963.25
2012-05-22,979.0,983.0,958.65,965.55
2012-05-23,960.0,969.6,951.5,963.45
2012-05-24,970.5,999.8,962.75,997.8
2012-05-25,998.0,1012.0,992.4,1000.4
2012-05-28,1004.0,1032.0,1004.0,1029.4
2012-05-29,1033.0,1038.0,1019.4,1024.0
2012-05-30,1016.8,1016.8,996.3,1000.8
2012-05-31,985.6,990.8,964.05,970.95
2012-06-01,969.8,985.0,957.0,964.55
2012-06-04,955.5,995.4,944.1,988.0
2012-06-05,995.4,1011.9,984.05,989.65
2012-06-06,999.0,1028.0,998.0,1020.35
2012-06-07,1031.1,1062.0,1018.55,1057.1
2012-06-08,1057.8,1057.8,1021.3,1049.4
2012-06-11,1060.1,1072.0,1031.05,1036.85
2012-06-12,1028.1,1061.4,1027.15,1057.6
2012-06-13,1060.0,1063.0,1040.0,1044.65
2012-06-14,1031.95,1037.5,1005.75,1013.05
2012-06-15,1021.0,1038.35,1010.0,1032.55
2012-06-18,1049.9,1050.8,990.0,1000.15
2012-06-19,995.0,1004.9,982.85,1001.55
2012-06-20,1002.6,1015.0,994.3,1000.75
2012-06-21,991.05,1028.9,990.25,1025.45
2012-06-22,1006.0,1022.0,997.55,1014.3
2012-06-25,1020.0,1034.25,1006.65,1012.3
2012-06-26,1007.5,1017.0,996.7,1002.75
2012-06-27,1009.2,1015.9,998.1,1000.95
2012-06-28,981.0,991.0,968.0,978.6
2012-06-29,994.7,1018.1,987.1,1015.75
2012-07-02,1021.25,1038.75,1015.75,1029.3
2012-07-03,1032.95,1050.0,1032.95,1044.05
2012-07-04,1051.5,1051.8,1035.2,1041.4
2012-07-05,1040.0,1049.5,1031.5,1044.0
2012-07-06,1047.7,1047.7,1028.0,1037.5
2012-07-09,1028.8,1042.5,1025.0,1035.85
2012-07-10,1037.0,1079.0,1036.3,1075.3
2012-07-11,1068.1,1081.4,1062.6,1066.7
2012-07-12,1059.9,1059.9,1043.0,1047.8
2012-07-13,1053.0,1062.0,1030.6,1034.7
2012-07-16,1031.25,1058.0,1031.25,1046.3
2012-07-17,1059.6,1061.0,1012.35,1023.8
2012-07-18,1030.1,1041.6,1022.55,1038.25
2012-07-19,1050.8,1066.55,1045.2,1057.05
2012-07-20,1056.9,1058.7,1038.0,1040.8
2012-07-23,1030.0,1037.0,1023.5,1027.55
2012-07-24,1032.55,1045.0,1030.1,1041.35
2012-07-25,1039.9,1040.5,1016.1,1028.7
2012-07-26,1034.95,1034.95,997.0,1002.2
2012-07-27,1026.8,1037.6,991.7,997.15
2012-07-30,1007.0,1047.0,1007.0,1040.35
2012-07-31,1045.25,1056.8,1022.0,1044.15
2012-08-01,1040.25,1050.0,1036.0,1046.0
2012-08-02,1045.1,1061.1,1042.0,1058.5
2012-08-03,1050.15,1051.05,1032.0,1041.1
2012-08-06,1055.0,1073.05,1054.6,1063.6
2012-08-07,1068.0,1095.0,1066.0,1091.3
2012-08-08,1100.0,1109.7,1090.65,1096.7
2012-08-09,1102.0,1109.8,1080.1,1087.2
2012-08-10,1088.0,1090.9,1040.85,1070.0
2012-08-13,1069.0,1085.0,1052.4,1080.85
2012-08-14,1078.0,1110.0,1075.5,1107.2
2012-08-16,1115.0,1122.0,1107.7,1113.95
2012-08-17,1115.0,1121.6,1102.4,1110.2
2012-08-21,1114.0,1117.7,1097.4,1110.7
2012-08-22,1106.45,1119.85,1100.1,1108.0
2012-08-23,1114.0,1118.5,1089.0,1094.65
2012-08-24,1088.1,1088.15,1065.55,1075.45
2012-08-27,1080.0,1080.0,1035.0,1039.1
2012-08-28,1042.0,1042.0,1007.1,1017.25
2012-08-29,1019.0,1029.0,1007.0,1018.45
2012-08-30,1020.0,1027.15,1004.05,1013.25
2012-08-31,1012.9,1014.95,988.55,991.8
2012-09-03,998.15,1008.3,974.45,977.6
2012-09-04,981.0,984.9,966.85,978.3
2012-09-05,967.0,968.5,927.25,930.25
2012-09-06,932.0,956.5,928.15,948.7
2012-09-07,968.6,979.8,960.3,976.85
2012-09-08,978.8,982.0,975.45,978.8
2012-09-10,980.0,984.0,950.15,952.95
2012-09-11,945.0,960.8,941.0,952.85
2012-09-12,960.0,966.5,942.05,956.0
2012-09-13,958.9,959.9,944.55,948.05
2012-09-14,975.0,1013.0,971.0,1009.9
2012-09-17,1031.45,1061.0,1022.0,1057.5
2012-09-18,1054.7,1085.45,1047.1,1073.4
2012-09-20,1049.75,1058.8,1038.65,1044.4
2012-09-21,1048.95,1129.7,1048.95,1124.65
2012-09-24,1120.25,1174.5,1120.25,1132.65
2012-09-25,1144.0,1160.8,1088.05,1101.95
2012-09-26,1097.45,1136.0,1085.25,1126.8
2012-09-27,1134.0,1143.35,1120.1,1128.8
2012-09-28,1142.0,1150.9,1130.65,1136.0
2012-10-01,1136.0,1138.3,1121.15,1130.7
2012-10-03,1130.7,1135.85,1108.55,1113.4
2012-10-04,1123.0,1151.85,1123.0,1140.8
2012-10-05,1155.75,1161.9,1008.5,1142.95
2012-10-08,1148.0,1148.0,1121.0,1130.95
2012-10-09,1146.0,1152.0,1122.1,1128.4
2012-10-10,1119.9,1124.0,1102.1,1106.8
2012-10-11,1110.0,1140.0,1083.85,1133.7
2012-10-12,1135.0,1143.65,1115.2,1119.7
2012-10-15,1125.0,1126.0,1108.6,1119.1
2012-10-16,1133.5,1169.7,1133.5,1145.9
2012-10-17,1155.0,1159.5,1125.2,1153.95
2012-10-18,1157.25,1209.0,1148.05,1202.35
2012-10-19,1200.0,1210.8,1186.0,1202.25
2012-10-22,1194.0,1228.0,1189.55,1223.75
2012-10-23,1219.0,1228.9,1213.5,1222.25
2012-10-25,1219.9,1243.0,1218.0,1238.05
2012-10-26,1228.8,1246.15,1222.4,1231.65
2012-10-29,1232.0,1239.7,1212.75,1221.75
2012-10-30,1223.0,1238.9,1171.75,1184.7
2012-10-31,1184.45,1186.9,1165.55,1182.6
2012-11-01,1183.0,1209.75,1177.0,1207.15
2012-11-02,1227.7,1228.0,1212.5,1215.5
2012-11-05,1214.4,1218.75,1200.5,1214.25
2012-11-06,1212.0,1224.45,1205.35,1220.15
2012-11-07,1215.0,1243.7,1215.0,1232.05
2012-11-08,1216.0,1229.9,1211.45,1222.5
2012-11-09,1222.5,1232.95,1207.8,1215.1
2012-11-12,1219.0,1234.9,1215.1,1226.45
2012-11-13,1228.0,1231.7,1216.05,1222.6
2012-11-15,1214.0,1240.0,1211.0,1232.25
2012-11-16,1239.2,1243.65,1221.9,1226.25
2012-11-19,1226.5,1230.0,1202.8,1214.3
2012-11-20,1224.6,1232.65,1213.7,1218.95
2012-11-21,1220.0,1240.8,1218.45,1236.35
2012-11-22,1243.0,1269.0,1242.45,1257.05
2012-11-23,1262.9,1262.9,1245.0,1256.75
2012-11-26,1262.0,1271.65,1247.1,1265.8
2012-11-27,1272.0,1294.0,1268.45,1290.05
2012-11-29,1291.1,1314.0,1290.0,1310.2
2012-11-30,1314.0,1324.6,1300.15,1319.9
2012-12-03,1314.0,1324.9,1304.5,1321.6
2012-12-04,1321.6,1328.4,1309.25,1322.1
2012-12-05,1325.2,1340.0,1325.2,1334.7
2012-12-06,1342.5,1379.0,1331.0,1364.1
2012-12-07,1368.0,1370.0,1321.2,1328.75
2012-12-10,1325.1,1335.8,1315.25,1322.85
2012-12-11,1328.1,1339.9,1310.1,1325.4
2012-12-12,1329.95,1330.4,1312.05,1326.35
2012-12-13,1328.0,1346.5,1315.1,1325.35
2012-12-14,1328.0,1356.9,1324.45,1352.7
2012-12-17,1351.0,1365.95,1345.05,1359.05
2012-12-18,1358.1,1363.3,1320.2,1353.95
2012-12-19,1360.0,1362.4,1328.25,1334.9
2012-12-20,1338.0,1339.95,1307.1,1318.6
2012-12-21,1310.0,1341.6,1307.0,1321.25
2012-12-24,1322.05,1345.0,1322.05,1342.65
2012-12-26,1344.95,1359.4,1341.7,1351.95
2012-12-27,1354.0,1374.85,1352.95,1364.3
2012-12-28,1364.0,1364.95,1348.1,1359.55
2012-12-31,1353.0,1369.5,1352.75,1356.55
2013-01-01,1369.7,1371.5,1360.5,1362.7
2013-01-02,1371.15,1394.4,1366.65,1386.85
2013-01-03,1394.0,1396.5,1383.25,1389.95
2013-01-04,1382.45,1386.95,1370.0,1378.95
2013-01-07,1385.0,1387.7,1365.5,1372.85
2013-01-08,1368.8,1369.0,1343.05,1360.3
2013-01-09,1352.25,1361.95,1344.1,1349.65
2013-01-10,1359.0,1376.8,1345.5,1368.0
2013-01-11,1372.1,1374.05,1356.25,1364.1
2013-01-14,1367.1,1390.9,1361.55,1386.1
2013-01-15,1394.0,1431.0,1390.0,1424.3
2013-01-16,1430.0,1430.0,1403.15,1409.45
2013-01-17,1411.25,1419.0,1394.1,1406.4
2013-01-18,1410.0,1415.5,1380.2,1388.05
2013-01-21,1385.15,1391.7,1370.75,1385.45
2013-01-22,1385.0,1405.8,1380.4,1393.4
2013-01-23,1402.0,1407.0,1380.45,1398.4
2013-01-24,1401.2,1409.0,1386.55,1396.3
2013-01-25,1393.0,1401.8,1379.9,1386.25
2013-01-28,1381.0,1433.9,1375.85,1412.95
2013-01-29,1416.3,1503.55,1416.0,1475.45
2013-01-30,1477.5,1516.05,1476.8,1501.25
2013-01-31,1494.9,1510.0,1489.95,1505.15
2013-02-01,1501.1,1515.0,1486.6,1509.65
2013-02-04,1508.0,1515.0,1475.0,1477.7
2013-02-05,1470.3,1488.5,1453.1,1459.15
2013-02-06,1467.85,1470.0,1456.15,1460.1
2013-02-07,1457.1,1482.0,1456.0,1460.55
2013-02-08,1459.0,1470.85,1445.55,1450.8
2013-02-11,1453.25,1499.0,1453.25,1494.1
2013-02-12,1496.0,1504.4,1472.0,1482.95
2013-02-13,1485.1,1492.65,1472.95,1477.55
2013-02-14,1481.25,1484.25,1425.0,1432.3
2013-02-15,1432.0,1454.85,1420.1,1449.3
2013-02-18,1449.0,1449.0,1425.0,1432.05
2013-02-19,1435.05,1445.75,1425.0,1439.4
2013-02-20,1446.9,1454.7,1435.55,1439.4
2013-02-21,1422.1,1434.6,1399.0,1404.8
2013-02-22,1405.2,1422.0,1404.1,1411.9
2013-02-25,1407.35,1416.4,1392.7,1401.15
2013-02-26,1401.0,1401.0,1360.5,1367.75
2013-02-27,1368.6,1410.0,1368.6,1400.0
2013-02-28,1410.75,1417.0,1333.95,1344.15
2013-03-01,1345.0,1378.0,1318.85,1363.7
2013-03-04,1358.45,1383.35,1347.05,1368.9
2013-03-05,1375.0,1408.75,1374.7,1403.2
2013-03-06,1410.5,1414.95,1390.0,1402.15
2013-03-07,1390.05,1406.7,1383.5,1403.3
2013-03-08,1410.0,1418.0,1402.4,1407.0
2013-03-11,1411.0,1427.7,1391.75,1401.2
2013-03-12,1399.0,1401.9,1378.0,1384.75
2013-03-13,1375.0,1378.0,1336.05,1346.7
2013-03-14,1343.0,1365.0,1299.0,1352.8
2013-03-15,1346.2,1364.0,1317.0,1339.85
2013-03-18,1313.0,1336.4,1299.0,1325.1
2013-03-19,1326.0,1336.65,1281.4,1321.5
2013-03-20,1312.0,1321.0,1290.95,1299.25
2013-03-21,1301.25,1339.0,1282.0,1311.7
2013-03-22,1313.0,1327.4,1292.5,1300.05
2013-03-25,1318.0,1334.45,1300.05,1309.35
2013-03-26,1304.9,1305.0,1287.1,1294.2
2013-03-28,1298.0,1311.2,1277.05,1300.7
2013-04-01,1301.25,1318.5,1296.0,1314.9
2013-04-02,1319.9,1320.0,1293.1,1301.35
2013-04-03,1301.9,1316.0,1271.2,1278.15
2013-04-04,1266.0,1270.0,1240.1,1243.85
2013-04-05,1240.45,1249.35,1217.2,1229.55
2013-04-08,1226.5,1238.0,1198.0,1203.2
2013-04-09,1210.35,1239.8,1198.8,1203.2
2013-04-10,1214.8,1242.85,1200.0,1239.3
2013-04-11,1246.55,1254.9,1231.0,1252.15
2013-04-12,1240.0,1277.0,1234.5,1264.3
2013-04-15,1256.0,1311.35,1254.0,1294.2
2013-04-16,1286.5,1369.0,1282.75,1363.3
2013-04-17,1371.8,1450.0,1366.15,1377.2
2013-04-18,1369.7,1436.9,1355.0,1429.4
2013-04-22,1435.5,1484.0,1434.2,1441.15
2013-04-23,1445.0,1455.1,1413.15,1444.8
2013-04-25,1471.0,1520.0,1453.0,1503.4
2013-04-26,1490.0,1499.9,1467.1,1486.35
2013-04-29,1486.0,1486.0,1460.25,1475.4
2013-04-30,1487.0,1501.0,1458.0,1492.7
2013-05-02,1485.1,1528.75,1483.95,1516.0
2013-05-03,1513.0,1513.0,1467.0,1474.8
2013-05-06,1467.0,1471.85,1445.0,1459.75
2013-05-07,1462.0,1507.0,1459.1,1503.95
2013-05-08,1506.0,1514.05,1470.75,1489.7
2013-05-09,1488.0,1488.0,1447.6,1454.15
2013-05-10,1450.0,1474.7,1446.0,1469.9
2013-05-11,1470.0,1478.35,1461.3,1472.45
2013-05-13,1465.0,1498.0,1446.1,1452.0
2013-05-14,1455.0,1471.9,1445.1,1467.5
2013-05-15,1468.0,1514.95,1468.0,1508.7
2013-05-16,1502.3,1540.0,1501.45,1530.9
2013-05-17,1530.0,1540.95,1515.0,1535.25
2013-05-20,1538.7,1549.9,1524.55,1529.7
2013-05-21,1525.25,1545.0,1515.0,1520.55
2013-05-22,1527.0,1531.0,1498.1,1512.95
2013-05-23,1485.1,1502.85,1447.4,1455.2
2013-05-24,1467.0,1481.75,1435.55,1461.2
2013-05-27,1460.0,1488.0,1445.0,1478.15
2013-05-28,1475.5,1483.7,1458.05,1468.5
2013-05-29,1469.0,1469.0,1443.5,1459.6
