Date,Open,High,Low,Close
2008-10-15,705.0,713.0,668.25,681.65
2008-10-16,665.9,685.0,643.15,678.8
2008-10-17,684.1,689.0,632.3,640.5
2008-10-20,637.0,674.8,625.0,656.35
2008-10-21,663.8,690.0,645.35,677.45
2008-10-22,660.0,674.0,628.55,648.7
2008-10-23,628.0,645.0,587.3,595.4
2008-10-24,580.0,581.5,512.0,538.25
2008-10-27,525.5,538.4,475.0,515.75
2008-10-28,536.0,567.0,536.0,547.15
2008-10-29,556.0,562.0,505.3,542.85
2008-10-31,561.0,584.0,546.7,563.2
2008-11-03,565.5,619.0,565.5,602.15
2008-11-04,600.0,619.7,583.15,615.75
2008-11-05,639.0,639.0,610.1,615.85
2008-11-06,600.0,624.4,582.45,600.85
2008-11-07,595.0,609.75,570.0,599.45
2008-11-10,600.0,608.0,584.55,595.25
2008-11-11,590.0,590.0,560.15,573.4
2008-11-12,568.0,569.85,546.1,559.25
2008-11-14,580.0,580.0,530.05,536.15
2008-11-17,533.0,558.8,520.1,547.85
2008-11-18,545.0,568.8,505.55,513.25
2008-11-19,517.0,548.0,504.1,516.25
2008-11-20,506.0,510.0,467.8,482.45
2008-11-21,486.3,524.7,480.15,509.95
2008-11-24,515.05,535.0,495.15,530.35
2008-11-25,574.0,574.0,522.7,535.15
2008-11-26,539.0,542.85,508.0,531.65
2008-11-28,537.0,548.9,521.0,533.55
2008-12-01,540.5,544.9,482.1,487.1
2008-12-02,433.0,476.0,433.0,460.0
2008-12-03,468.0,493.9,445.5,484.9
2008-12-04,485.0,494.7,468.15,487.85
2008-12-05,490.0,496.3,477.15,490.65
2008-12-08,500.0,524.0,476.7,499.1
2008-12-10,505.0,524.8,487.4,515.8
2008-12-11,522.0,528.0,501.0,510.7
2008-12-12,480.0,513.0,475.7,507.05
2008-12-15,515.0,524.0,505.6,508.75
2008-12-16,509.0,518.9,491.55,509.25
2008-12-17,520.0,520.0,504.55,509.75
2008-12-18,478.0,542.8,478.0,536.15
2008-12-19,528.0,568.9,528.0,549.4
2008-12-22,555.0,558.95,525.4,528.3
2008-12-23,527.0,527.0,508.2,513.05
2008-12-24,524.7,524.7,495.7,502.55
2008-12-26,502.0,518.4,501.4,510.2
2008-12-29,519.2,519.2,484.0,499.25
2008-12-30,504.9,523.95,497.05,518.45
2008-12-31,520.1,527.0,506.35,520.2
2009-01-01,521.0,558.0,515.15,549.9
2009-01-02,539.0,559.0,534.0,544.4
2009-01-05,578.9,578.9,543.55,557.05
2009-01-06,552.0,571.85,546.35,561.4
2009-01-07,570.0,579.7,551.3,565.15
2009-01-09,553.0,596.0,550.1,585.85
2009-01-12,580.1,596.75,561.6,579.35
2009-01-13,580.0,595.0,566.0,587.5
2009-01-14,583.0,604.0,578.0,595.75
2009-01-15,575.0,598.2,542.35,589.95
2009-01-16,590.1,597.9,581.8,589.65
2009-01-19,585.1,585.1,567.6,573.9
2009-01-20,567.9,567.9,556.1,559.6
2009-01-21,556.0,561.7,536.15,539.75
2009-01-22,540.45,550.0,513.1,519.4
2009-01-23,520.0,525.0,502.3,515.2
2009-01-27,512.35,547.0,512.35,537.65
2009-01-28,540.0,547.95,511.25,520.55
2009-01-29,526.2,555.0,521.2,544.45
2009-01-30,535.0,578.9,531.0,568.3
2009-02-02,561.0,588.8,555.0,567.0
2009-02-03,570.0,594.25,570.0,583.75
2009-02-04,587.5,606.8,585.5,602.0
2009-02-05,585.6,603.9,571.4,577.05
2009-02-06,579.0,586.7,572.0,577.7
2009-02-09,597.5,598.9,574.1,595.2
2009-02-10,590.0,615.9,589.3,608.4
2009-02-11,600.0,634.0,597.0,632.3
2009-02-12,625.0,628.0,607.4,613.85
2009-02-13,616.3,637.4,616.3,628.8
2009-02-16,625.0,641.0,609.0,622.1
2009-02-17,617.3,617.3,595.6,602.6
2009-02-18,604.0,624.0,593.0,616.9
2009-02-19,618.0,637.4,618.0,631.8
2009-02-20,617.0,635.9,615.15,629.5
2009-02-24,617.0,647.85,614.0,641.2
2009-02-25,647.4,669.4,644.0,663.9
2009-02-26,632.4,709.4,632.4,690.75
2009-02-27,690.0,690.0,659.05,677.3
2009-03-02,698.7,698.7,657.1,674.6
2009-03-03,659.0,687.6,659.0,671.25
2009-03-04,675.0,688.9,666.9,683.3
2009-03-05,699.8,699.8,663.6,668.25
2009-03-06,679.0,679.0,643.3,649.65
2009-03-09,674.8,677.3,640.4,651.9
2009-03-12,669.95,697.3,652.05,689.75
2009-03-13,697.0,719.5,688.35,713.15
2009-03-16,712.85,715.95,688.35,698.75
2009-03-17,708.7,715.0,692.0,709.75
2009-03-18,715.15,728.0,709.0,717.6
2009-03-19,721.0,744.0,716.0,730.9
2009-03-20,735.0,735.0,708.25,710.95
2009-03-23,719.0,737.7,717.1,733.1
2009-03-24,738.0,756.0,717.65,734.05
2009-03-25,733.0,753.8,723.25,733.9
2009-03-26,745.0,799.0,734.2,770.15
2009-03-27,770.0,774.65,751.2,768.5
2009-03-30,760.0,769.35,732.35,758.2
2009-03-31,761.0,788.85,751.5,779.85
2009-04-01,780.0,799.0,765.05,792.5
2009-04-02,801.65,831.4,780.0,794.55
2009-04-06,797.65,804.0,785.05,799.1
2009-04-08,785.0,820.0,770.05,817.3
2009-04-09,820.0,829.5,798.3,809.1
2009-04-13,815.25,839.0,811.0,822.8
2009-04-15,815.0,854.8,807.0,846.6
2009-04-16,852.0,873.8,845.0,855.15
2009-04-17,851.0,866.0,825.35,836.2
2009-04-20,837.85,854.0,828.25,836.35
2009-04-21,827.0,838.2,777.25,788.75
2009-04-22,828.8,828.8,741.0,754.15
2009-04-23,755.0,816.0,743.0,798.6
2009-04-24,808.0,818.7,763.5,803.0
2009-04-27,779.5,821.8,773.6,809.35
2009-04-28,806.0,822.0,790.5,803.15
2009-04-29,809.0,819.9,784.3,814.0
2009-05-04,821.35,849.8,820.25,839.35
2009-05-05,845.0,859.0,815.05,831.65
2009-05-06,827.5,837.9,797.0,808.55
2009-05-07,815.0,843.9,800.0,839.4
2009-05-08,838.0,845.95,816.55,828.3
2009-05-11,836.0,845.95,819.25,834.1
2009-05-12,830.0,875.5,820.05,863.9
2009-05-13,857.6,872.0,830.0,839.05
2009-05-14,815.65,841.85,795.0,832.7
2009-05-15,842.0,857.0,837.0,848.2
2009-05-18,924.0,954.0,918.0,938.2
2009-05-19,960.0,1064.0,940.0,999.9
2009-05-20,992.0,1058.9,981.4,1041.85
2009-05-21,1026.0,1041.85,957.65,969.25
2009-05-22,962.0,974.9,954.0,961.95
2009-05-25,962.5,985.5,958.0,973.35
2009-05-26,973.5,980.0,948.0,957.9
2009-05-27,970.2,983.0,946.2,974.5
2009-05-28,974.5,1028.8,965.3,1003.85
2009-05-29,1009.0,1037.45,983.0,1027.1
2009-06-01,1025.0,1062.0,1025.0,1042.4
2009-06-02,1035.0,1049.0,1020.5,1036.05
2009-06-03,1030.0,1063.3,1022.75,1044.9
2009-06-04,1030.0,1084.7,1030.0,1078.9
2009-06-05,1080.0,1112.8,1070.1,1087.1
2009-06-08,1075.05,1103.0,1026.15,1051.85
2009-06-09,1029.0,1111.8,1005.15,1089.95
2009-06-10,1100.0,1119.0,1090.0,1109.35
2009-06-11,1073.35,1111.0,1073.35,1097.45
2009-06-12,1053.65,1114.85,1053.65,1085.1
2009-06-15,1046.35,1083.8,1046.35,1065.45
2009-06-16,1046.35,1093.9,1040.0,1075.55
2009-06-17,1071.3,1085.4,1050.0,1061.05
2009-06-18,1055.0,1059.9,1025.15,1031.75
2009-06-19,1035.0,1064.0,1031.3,1049.9
2009-06-22,1060.0,1074.75,1038.05,1066.2
2009-06-23,1052.0,1066.9,1036.0,1053.35
2009-06-24,1055.0,1064.9,1029.0,1059.9
2009-06-25,1068.0,1069.0,1009.9,1025.8
2009-06-26,1037.0,1063.65,1018.1,1059.25
2009-06-29,1059.1,1079.8,1038.35,1067.9
2009-06-30,1075.0,1078.1,1050.0,1068.95
2009-07-01,1078.0,1086.0,1053.0,1072.25
2009-07-02,1080.0,1080.0,1029.0,1052.4
2009-07-03,1049.7,1066.9,1040.15,1058.75
2009-07-06,1058.75,1073.6,991.5,1037.6
2009-07-07,1028.7,1110.0,1020.0,1080.15
2009-07-08,1060.0,1108.4,1056.5,1102.25
2009-07-09,1108.0,1124.0,1090.1,1099.15
2009-07-10,1095.0,1115.0,1068.75,1103.6
2009-07-13,1090.0,1094.9,1040.4,1067.0
2009-07-14,1074.3,1095.0,1068.35,1085.75
2009-07-15,1085.0,1117.75,1065.35,1109.45
2009-07-16,1115.1,1152.4,1086.3,1142.0
2009-07-17,1159.0,1193.65,1148.0,1181.45
2009-07-20,1188.0,1219.9,1184.0,1209.75
2009-07-21,1180.0,1248.5,1180.0,1240.05
2009-07-22,1241.0,1249.95,1201.0,1214.3
2009-07-23,1220.0,1305.0,1220.0,1295.8
2009-07-24,1301.0,1399.9,1297.1,1378.25
2009-07-27,1388.0,1394.0,1349.7,1369.9
2009-07-28,1370.0,1418.0,1345.0,1389.05
2009-07-29,1395.0,1418.95,1362.0,1398.05
2009-07-30,1381.0,1416.95,1371.0,1397.05
2009-07-31,1434.0,1448.65,1402.0,1414.45
2009-08-03,1411.0,1484.0,1411.0,1471.9
2009-08-04,1469.85,1515.9,1450.0,1492.55
2009-08-05,1515.0,1515.0,1431.3,1441.7
2009-08-06,1443.0,1443.8,1342.2,1364.7
2009-08-07,1350.0,1355.0,1282.0,1293.4
2009-08-10,1319.85,1332.8,1225.1,1248.55
2009-08-11,1220.0,1309.5,1220.0,1296.3
2009-08-12,1272.0,1298.9,1255.8,1290.1
2009-08-13,1330.0,1385.9,1301.0,1373.1
2009-08-14,1370.0,1385.0,1342.0,1349.25
2009-08-17,1325.0,1330.0,1265.55,1275.6
2009-08-18,1280.0,1319.0,1266.25,1300.4
2009-08-19,1308.0,1330.0,1275.05,1301.85
2009-08-20,1320.0,1375.0,1316.3,1370.5
2009-08-21,1366.0,1390.0,1348.75,1388.2
2009-08-24,1402.05,1441.9,1395.0,1431.7
2009-08-25,1428.0,1448.0,1411.0,1417.75
2009-08-26,1435.0,1435.0,1391.05,1405.25
2009-08-27,1398.0,1425.0,1383.6,1415.9
2009-08-28,1425.0,1437.0,1390.0,1421.4
2009-08-31,1411.15,1459.0,1393.3,1437.75
2009-09-01,1447.0,1561.0,1445.65,1540.45
2009-09-02,1545.0,1569.9,1502.0,1509.3
2009-09-03,1527.65,1538.3,1494.1,1507.4
2009-09-04,1510.0,1555.4,1506.0,1546.6
2009-09-07,1560.0,1584.75,1542.8,1554.6
2009-09-08,1570.0,1572.0,1513.1,1517.75
2009-09-09,1519.0,1542.0,1505.6,1513.05
2009-09-10,1521.4,1547.0,1482.1,1489.1
2009-09-11,1519.35,1519.35,1446.35,1468.6
2009-09-14,1459.8,1489.6,1454.6,1474.4
2009-09-15,1479.6,1509.0,1464.0,1500.0
2009-09-16,1500.0,1530.0,1495.15,1517.3
2009-09-17,1523.5,1576.45,1521.4,1559.95
2009-09-18,1560.0,1650.0,1540.2,1639.3
2009-09-22,1648.6,1688.0,1639.9,1657.85
2009-09-23,1659.8,1674.5,1642.0,1654.2
2009-09-24,1645.0,1656.0,1612.0,1635.2
2009-09-25,1625.0,1674.0,1618.7,1637.9
2009-09-29,1648.0,1668.0,1621.0,1638.4
2009-09-30,1642.0,1737.3,1629.0,1701.4
2009-10-01,1715.0,1715.0,1647.6,1655.95
2009-10-05,1647.0,1647.0,1587.6,1597.05
2009-10-06,1619.0,1628.95,1577.2,1599.25
2009-10-07,1609.8,1614.5,1533.1,1540.6
2009-10-08,1550.0,1560.0,1505.0,1510.75
2009-10-09,1518.1,1524.85,1471.35,1480.3
2009-10-12,1489.0,1529.9,1481.0,1515.65
2009-10-14,1527.2,1549.0,1512.0,1519.6
2009-10-15,1531.1,1548.0,1512.2,1526.05
2009-10-16,1529.0,1553.9,1509.5,1515.15
2009-10-17,1538.65,1539.6,1510.1,1522.25
2009-10-20,1527.5,1567.8,1515.0,1548.75
2009-10-21,1550.0,1558.9,1495.3,1507.2
2009-10-22,1501.0,1514.4,1462.2,1491.1
2009-10-23,1500.0,1535.9,1495.0,1518.8
2009-10-26,1522.0,1550.0,1496.35,1517.55
2009-10-27,1500.0,1528.5,1465.35,1479.05
2009-10-28,1475.0,1479.9,1405.6,1415.4
2009-10-29,1400.0,1413.9,1368.0,1379.15
2009-10-30,1423.9,1445.9,1376.6,1403.3
2009-11-03,1403.0,1436.85,1396.0,1427.8
2009-11-04,1434.8,1470.0,1416.1,1462.3
2009-11-05,1459.0,1493.85,1416.1,1485.7
2009-11-06,1503.0,1519.0,1461.1,1471.25
2009-11-09,1473.0,1493.8,1447.1,1484.25
2009-11-10,1495.1,1501.0,1438.5,1445.55
2009-11-11,1435.35,1462.0,1418.0,1451.45
2009-11-12,1460.0,1479.85,1416.0,1423.1
2009-11-13,1423.0,1484.45,1390.0,1478.35
2009-11-16,1425.0,1568.0,1425.0,1558.35
2009-11-17,1554.0,1567.5,1537.1,1556.35
2009-11-18,1550.0,1575.8,1521.25,1559.25
2009-11-19,1550.0,1574.6,1528.1,1550.55
2009-11-20,1531.25,1549.5,1520.1,1542.8
2009-11-23,1557.7,1567.1,1544.05,1560.25
2009-11-24,1558.5,1619.0,1558.5,1599.65
2009-11-25,1600.25,1639.0,1600.0,1621.95
2009-11-26,1620.0,1635.6,1560.35,1579.4
2009-11-27,1516.0,1583.85,1458.8,1567.2
2009-11-30,1692.3,1692.3,1548.0,1557.35
2009-12-01,1565.0,1607.0,1565.0,1587.2
2009-12-02,1597.0,1637.65,1597.0,1612.95
2009-12-03,1623.0,1651.9,1612.4,1643.0
2009-12-04,1631.0,1635.0,1583.0,1591.95
2009-12-07,1590.0,1613.6,1570.0,1577.5
2009-12-08,1577.0,1591.85,1563.1,1568.45
2009-12-09,1573.0,1635.6,1550.0,1611.1
2009-12-10,1615.0,1628.25,1582.5,1589.95
2009-12-11,1592.0,1615.0,1584.1,1591.75
2009-12-14,1595.0,1625.0,1586.5,1609.45
2009-12-15,1619.0,1619.0,1562.25,1578.85
2009-12-16,1590.95,1590.95,1557.3,1569.95
2009-12-17,1574.0,1574.0,1550.0,1554.45
2009-12-18,1540.0,1560.0,1534.1,1548.8
2009-12-21,1553.0,1562.0,1514.75,1521.25
2009-12-22,1528.0,1540.0,1523.0,1531.25
2009-12-23,1534.0,1564.0,1534.0,1558.35
2009-12-24,1564.9,1574.0,1551.1,1565.95
2009-12-29,1574.9,1577.0,1558.9,1567.15
2009-12-30,1567.15,1573.0,1555.15,1570.4
2009-12-31,1575.15,1575.15,1541.5,1560.1
2010-01-04,1565.0,1586.7,1546.15,1551.45
2010-01-05,1563.5,1567.55,1510.0,1515.85
2010-01-06,1518.0,1522.8,1460.0,1461.65
2010-01-07,1468.0,1485.0,1450.0,1453.3
2010-01-08,1459.0,1463.8,1421.1,1433.15
2010-01-11,1442.0,1462.25,1438.0,1454.75
2010-01-12,1454.75,1462.0,1435.0,1441.0
2010-01-13,1437.0,1449.5,1410.8,1428.75
2010-01-14,1439.0,1443.25,1411.0,1414.85
2010-01-15,1410.0,1442.9,1408.15,1413.45
2010-01-18,1409.0,1447.0,1407.0,1429.35
2010-01-19,1435.0,1450.0,1413.1,1419.3
2010-01-20,1428.8,1465.0,1421.0,1458.35
2010-01-21,1445.0,1480.0,1440.0,1452.75
2010-01-22,1440.0,1457.0,1405.0,1444.45
2010-01-25,1412.0,1475.0,1412.0,1446.2
2010-01-27,1431.0,1447.0,1350.3,1369.8
2010-01-28,1377.0,1399.0,1362.05,1378.3
2010-01-29,1374.4,1399.0,1332.0,1389.45
2010-02-01,1389.0,1419.7,1375.25,1398.95
2010-02-02,1418.25,1418.25,1360.0,1373.55
2010-02-03,1365.0,1384.9,1360.2,1377.25
2010-02-04,1370.0,1385.0,1355.0,1365.15
2010-02-05,1349.5,1378.05,1320.25,1358.9
2010-02-06,1363.3,1389.9,1358.1,1373.5
2010-02-08,1375.1,1388.8,1347.2,1362.05
2010-02-09,1355.0,1374.0,1342.5,1352.75
2010-02-10,1355.0,1368.6,1328.25,1333.9
2010-02-11,1330.1,1363.5,1330.1,1356.35
2010-02-15,1364.0,1368.8,1330.1,1336.0
2010-02-16,1339.7,1370.45,1334.0,1357.35
2010-02-17,1369.95,1386.9,1365.3,1380.25
2010-02-18,1390.0,1390.0,1349.0,1359.65
2010-02-19,1354.0,1381.0,1335.0,1371.0
2010-02-22,1380.0,1403.0,1378.3,1386.25
2010-02-23,1369.85,1389.0,1317.7,1335.75
2010-02-24,1325.0,1388.85,1317.65,1365.4
2010-02-25,1374.2,1407.9,1358.0,1399.9
2010-02-26,1398.8,1490.0,1375.0,1459.95
2010-03-02,1472.0,1501.0,1462.55,1491.1
2010-03-03,1496.0,1500.9,1460.65,1476.5
2010-03-04,1477.0,1489.0,1452.1,1457.15
2010-03-05,1467.0,1474.4,1447.7,1457.05
2010-03-08,1473.7,1492.3,1463.0,1478.15
2010-03-09,1480.0,1509.15,1471.0,1499.5
2010-03-10,1508.0,1519.8,1470.0,1479.85
2010-03-11,1470.05,1484.95,1455.0,1464.2
2010-03-12,1470.0,1487.5,1460.0,1463.6
2010-03-15,1464.0,1464.8,1426.15,1446.1
2010-03-16,1459.8,1462.8,1436.45,1458.8
2010-03-17,1465.0,1473.75,1428.65,1433.5
2010-03-18,1444.0,1446.0,1409.0,1421.7
2010-03-19,1428.0,1434.3,1421.0,1429.3
2010-03-22,1420.0,1423.8,1391.0,1397.45
2010-03-23,1404.95,1412.2,1388.0,1393.4
2010-03-25,1390.0,1397.85,1360.0,1370.15
2010-03-26,1372.0,1413.0,1368.05,1396.85
2010-03-29,1409.8,1437.8,1397.2,1427.45
2010-03-30,1400.0,1446.0,1400.0,1407.65
2010-03-31,1391.55,1423.5,1349.0,1417.95
2010-04-01,1425.0,1429.0,1386.25,1393.15
2010-04-05,1399.5,1409.0,1386.3,1397.35
2010-04-06,1410.0,1410.0,1373.25,1376.65
2010-04-07,1389.7,1407.0,1368.0,1402.9
2010-04-08,1247.7,1412.0,1247.7,1384.1
2010-04-09,1396.0,1399.0,1370.25,1377.65
2010-04-12,1398.0,1408.8,1363.5,1371.55
2010-04-13,1375.0,1376.8,1352.8,1363.3
2010-04-15,1371.0,1378.9,1350.0,1354.85
2010-04-16,1350.75,1361.7,1345.0,1351.15
2010-04-19,1352.6,1352.6,1324.2,1332.3
2010-04-20,1340.0,1366.05,1332.0,1352.35
2010-04-21,1350.0,1380.0,1350.0,1377.45
2010-04-22,1375.0,1399.8,1364.5,1379.35
2010-04-23,1380.0,1388.7,1355.05,1361.35
2010-04-26,1370.0,1385.4,1327.05,1333.7
2010-04-27,1329.0,1335.15,1280.0,1283.3
2010-04-28,1275.0,1287.8,1255.0,1270.35
2010-04-29,1273.1,1294.7,1272.0,1289.4
2010-04-30,1300.0,1300.0,1275.1,1279.7
2010-05-03,1275.0,1294.25,1263.35,1281.45
2010-05-04,1288.0,1297.45,1257.5,1265.35
2010-05-05,1247.7,1290.0,1233.8,1282.55
2010-05-06,1284.0,1289.0,1265.25,1278.5
2010-05-07,1261.0,1288.0,1250.0,1279.0
2010-05-10,1291.2,1299.9,1276.7,1295.45
2010-05-11,1300.0,1300.0,1265.0,1268.1
2010-05-12,1270.0,1286.8,1262.0,1265.25
2010-05-13,1275.0,1285.6,1270.35,1275.8
2010-05-14,1269.0,1281.0,1246.9,1259.5
2010-05-17,1250.0,1254.8,1237.05,1241.5
2010-05-18,1241.3,1252.45,1236.0,1242.45
2010-05-19,1234.7,1254.0,1221.0,1226.8
2010-05-20,1238.8,1239.3,1198.6,1208.35
2010-05-21,1176.0,1245.0,1170.0,1238.55
2010-05-24,1254.9,1259.0,1205.0,1215.65
2010-05-25,1201.2,1211.0,1177.6,1198.75
2010-05-26,1195.0,1224.0,1184.15,1200.7
2010-05-27,1205.0,1248.75,1191.0,1238.15
2010-05-28,1243.0,1244.8,1216.2,1225.2
2010-05-31,1236.0,1240.0,1224.65,1236.85
2010-06-01,1235.0,1297.0,1231.05,1257.0
2010-06-02,1261.0,1286.0,1261.0,1278.25
2010-06-03,1288.0,1310.0,1287.0,1296.8
2010-06-04,1304.0,1335.0,1290.0,1330.05
2010-06-07,1282.1,1319.8,1280.8,1315.45
2010-06-08,1319.9,1337.5,1286.5,1294.35
2010-06-09,1295.65,1317.5,1290.05,1303.0
2010-06-10,1316.0,1349.8,1296.0,1346.15
2010-06-11,1347.0,1364.0,1340.0,1356.65
2010-06-14,1364.0,1367.0,1344.0,1355.45
2010-06-15,1355.0,1359.85,1332.1,1342.9
2010-06-16,1349.0,1369.9,1332.6,1364.45
2010-06-17,1369.0,1387.0,1356.5,1379.75
2010-06-18,1374.7,1383.0,1347.0,1351.15
2010-06-21,1362.0,1383.0,1358.65,1376.25
2010-06-22,1367.5,1380.0,1360.0,1369.05
2010-06-23,1365.0,1414.0,1360.0,1407.35
2010-06-24,1410.0,1416.9,1371.0,1386.95
2010-06-25,1382.0,1421.9,1376.0,1396.8
2010-06-28,1398.0,1403.8,1380.35,1394.75
2010-06-29,1390.0,1409.9,1380.25,1388.95
2010-06-30,1370.0,1433.95,1370.0,1423.75
2010-07-01,1424.3,1424.3,1380.0,1400.9
2010-07-02,1400.0,1425.8,1381.0,1415.9
2010-07-05,1415.9,1415.9,1392.2,1396.1
2010-07-06,1396.0,1396.0,1385.0,1392.35
2010-07-07,1392.0,1409.8,1372.25,1380.0
2010-07-08,1392.2,1408.9,1387.9,1403.4
2010-07-09,1400.0,1429.75,1395.0,1424.25
2010-07-12,1435.0,1435.0,1405.8,1409.35
2010-07-13,1415.05,1415.9,1391.05,1409.1
2010-07-14,1417.0,1423.45,1386.6,1393.6
2010-07-15,1415.0,1415.0,1371.0,1375.25
2010-07-16,1372.9,1382.7,1364.0,1374.1
2010-07-19,1335.0,1387.9,1335.0,1363.3
2010-07-20,1395.0,1395.0,1351.1,1358.5
2010-07-21,1369.0,1379.9,1359.1,1362.4
2010-07-22,1379.9,1380.0,1345.25,1354.15
2010-07-23,1365.0,1372.7,1346.3,1358.2
2010-07-26,1302.3,1317.5,1126.85,1191.45
2010-07-27,1190.0,1239.9,1182.0,1207.5
2010-07-28,1210.0,1223.7,1200.0,1202.6
2010-07-29,1205.0,1214.45,1190.1,1197.75
2010-07-30,1199.0,1212.9,1192.55,1198.6
2010-08-02,1211.0,1218.5,1202.2,1209.9
2010-08-03,1223.45,1224.0,1210.05,1213.2
2010-08-04,1214.0,1221.0,1206.4,1213.6
2010-08-05,1218.0,1240.95,1217.5,1225.75
2010-08-06,1230.0,1235.55,1218.5,1221.4
2010-08-09,1216.7,1234.0,1215.75,1232.1
2010-08-10,1230.0,1237.95,1222.0,1227.25
2010-08-11,1227.0,1234.9,1211.05,1215.2
2010-08-12,1209.0,1232.7,1203.5,1226.0
2010-08-13,1230.0,1254.4,1222.5,1249.15
2010-08-16,1249.0,1271.8,1245.0,1256.55
2010-08-17,1260.0,1267.0,1245.45,1253.55
2010-08-18,1258.85,1264.15,1251.0,1254.35
2010-08-19,1261.8,1267.85,1250.05,1251.65
2010-08-20,1248.0,1257.0,1238.0,1239.7
2010-08-23,1240.4,1252.75,1236.0,1245.1
2010-08-24,1255.0,1255.0,1225.0,1233.05
2010-08-25,1236.4,1242.0,1216.1,1220.05
2010-08-26,1223.65,1234.75,1212.6,1227.2
2010-08-27,1218.0,1245.0,1210.05,1218.7
2010-08-30,1222.0,1247.8,1222.0,1235.35
2010-08-31,1234.35,1264.45,1228.0,1257.5
2010-09-01,1262.0,1281.15,1262.0,1272.75
2010-09-02,1276.0,1291.95,1273.5,1276.7
2010-09-03,1277.0,1284.0,1213.65,1272.1
2010-09-06,1280.0,1313.0,1277.35,1302.55
2010-09-07,1305.0,1328.75,1304.45,1315.4
2010-09-08,1319.7,1336.9,1303.0,1307.5
2010-09-09,1312.0,1321.0,1307.5,1314.8
2010-09-13,1325.0,1333.0,1314.15,1328.15
2010-09-14,1330.15,1367.9,1330.15,1346.5
2010-09-15,1349.0,1380.0,1348.7,1368.65
2010-09-16,1360.0,1405.4,1358.9,1397.3
2010-09-17,1400.0,1414.2,1382.0,1388.35
2010-09-20,1390.0,1405.0,1380.0,1398.9
2010-09-21,1400.05,1417.9,1387.1,1413.1
2010-09-22,1420.25,1470.0,1420.25,1463.85
2010-09-23,1465.0,1470.0,1444.45,1458.6
2010-09-24,1465.0,1485.0,1460.1,1481.75
2010-09-27,1494.0,1495.0,1472.0,1479.1
2010-09-28,1452.0,1484.6,1452.0,1468.1
2010-09-29,1452.0,1481.95,1425.2,1430.05
2010-09-30,1440.0,1497.25,1390.35,1440.9
2010-10-01,1456.0,1491.8,1451.0,1479.95
2010-10-04,1490.0,1498.0,1475.3,1480.15
2010-10-05,1486.0,1524.0,1478.2,1503.35
2010-10-06,1510.0,1529.0,1507.0,1516.7
2010-10-07,1519.05,1524.4,1485.0,1490.1
2010-10-08,1492.0,1507.0,1472.3,1497.2
2010-10-11,1508.1,1526.25,1495.0,1517.25
2010-10-12,1519.95,1529.0,1503.25,1520.05
2010-10-13,1525.0,1566.8,1518.0,1558.4
2010-10-14,1560.05,1574.4,1541.35,1557.4
2010-10-15,1555.0,1560.55,1481.85,1518.9
2010-10-18,1515.0,1520.0,1482.6,1491.55
2010-10-19,1495.05,1515.0,1481.05,1494.85
2010-10-20,1490.0,1508.0,1485.0,1490.7
2010-10-21,1500.0,1519.0,1481.3,1513.65
2010-10-22,1515.0,1525.0,1495.0,1503.3
2010-10-25,1504.9,1525.9,1500.2,1507.0
2010-10-26,1517.95,1585.0,1511.0,1566.8
2010-10-27,1567.15,1570.0,1507.2,1525.6
2010-10-28,1529.7,1549.0,1515.0,1534.8
2010-10-29,1534.8,1559.0,1516.05,1551.6
2010-11-01,1560.0,1560.0,1482.5,1508.3
2010-11-02,1509.85,1524.0,1488.0,1493.4
2010-11-03,1497.55,1508.6,1487.0,1496.1
2010-11-04,1501.0,1514.0,1496.05,1507.6
2010-11-05,1525.0,1525.0,1507.0,1512.35
2010-11-08,1515.0,1519.0,1486.0,1488.6
2010-11-09,1490.0,1506.0,1466.0,1471.95
2010-11-10,1475.0,1478.0,1460.05,1475.1
2010-11-11,1485.0,1487.5,1465.2,1470.4
2010-11-12,1463.0,1469.0,1444.05,1454.5
2010-11-15,1452.0,1459.15,1424.0,1436.9
2010-11-16,1444.95,1449.35,1385.55,1400.65
2010-11-18,1409.85,1437.7,1376.7,1430.35
2010-11-19,1433.9,1433.9,1397.1,1405.4
2010-11-22,1410.0,1428.0,1395.0,1420.95
2010-11-23,1415.0,1453.85,1396.9,1441.5
2010-11-24,1440.0,1467.0,1403.15,1416.05
2010-11-25,1416.15,1427.9,1371.35,1380.1
2010-11-26,1386.0,1389.9,1336.0,1367.0
2010-11-29,1370.0,1417.4,1365.3,1406.05
2010-11-30,1406.05,1428.75,1376.45,1422.0
2010-12-01,1420.0,1446.5,1402.15,1414.1
2010-12-02,1437.3,1437.3,1403.4,1408.85
2010-12-03,1410.0,1419.8,1391.3,1400.6
2010-12-06,1417.0,1417.0,1391.0,1408.1
2010-12-07,1410.0,1446.7,1408.7,1428.65
2010-12-08,1430.0,1444.7,1392.15,1417.15
2010-12-09,1406.0,1415.0,1383.25,1391.15
2010-12-10,1390.0,1418.85,1365.7,1413.25
2010-12-13,1420.0,1434.05,1402.0,1421.85
2010-12-14,1420.05,1435.0,1406.0,1413.85
2010-12-15,1414.0,1414.95,1387.6,1395.0
2010-12-16,1398.0,1399.0,1365.25,1378.0
2010-12-20,1380.5,1422.0,1346.0,1414.85
2010-12-21,1416.6,1454.8,1402.5,1423.3
2010-12-22,1425.05,1431.0,1384.2,1394.1
