Date,Open,High,Low,Close
2014-05-14,1387.0,1413.6,1377.2,1409.4
2014-05-15,1409.4,1409.9,1385.15,1395.1
2014-05-16,1450.0,1593.2,1417.7,1465.3
2014-05-19,1481.0,1493.55,1445.25,1468.4
2014-05-20,1479.95,1485.0,1440.5,1449.9
2014-05-21,1455.0,1456.95,1421.1,1440.55
2014-05-22,1442.1,1485.0,1442.1,1451.5
2014-05-23,1460.15,1469.75,1445.0,1460.8
2014-05-26,1458.0,1498.1,1445.0,1454.55
2014-05-27,1445.0,1455.6,1427.55,1447.1
2014-05-28,1450.05,1468.8,1441.3,1456.2
2014-05-29,1458.0,1469.5,1426.8,1436.95
2014-05-30,1440.5,1448.4,1404.75,1418.05
2014-06-02,1411.25,1470.0,1410.1,1464.2
2014-06-03,1462.2,1477.7,1440.05,1458.35
2014-06-04,1459.9,1486.55,1444.0,1469.4
2014-06-05,1447.0,1471.0,1437.35,1463.15
2014-06-06,1472.6,1503.35,1460.0,1486.3
2014-06-09,1486.15,1511.7,1483.5,1492.2
2014-06-10,1492.5,1492.5,1474.0,1481.25
2014-06-11,1478.0,1502.1,1460.0,1469.9
2014-06-12,1470.0,1474.0,1448.15,1459.4
2014-06-13,1462.3,1479.0,1421.6,1428.35
2014-06-16,1423.6,1429.0,1401.0,1413.95
2014-06-17,1414.0,1451.85,1407.0,1449.5
2014-06-18,1445.85,1457.75,1412.25,1421.5
2014-06-19,1432.4,1435.55,1397.25,1411.75
2014-06-20,1415.0,1425.0,1392.5,1396.85
2014-06-23,1400.0,1419.5,1397.45,1414.2
2014-06-24,1426.0,1445.9,1416.7,1439.3
2014-06-25,1434.0,1434.0,1417.3,1420.5
2014-06-26,1426.0,1431.1,1400.0,1402.65
2014-06-27,1405.0,1410.2,1376.5,1384.65
2014-06-30,1392.0,1430.7,1392.0,1418.15
2014-07-01,1420.55,1451.55,1420.55,1438.05
2014-07-02,1455.0,1461.0,1448.5,1452.0
2014-07-03,1452.7,1465.0,1450.0,1454.05
2014-07-04,1455.2,1467.0,1435.0,1462.85
2014-07-07,1468.9,1468.9,1442.25,1451.35
2014-07-08,1465.85,1465.85,1398.6,1411.2
2014-07-09,1411.1,1424.4,1395.1,1403.05
2014-07-10,1405.2,1456.8,1371.65,1389.0
2014-07-11,1386.0,1405.4,1351.0,1356.6
2014-07-14,1374.9,1374.9,1333.3,1344.25
2014-07-15,1359.0,1401.8,1355.45,1394.6
2014-07-16,1412.65,1468.3,1412.4,1460.85
2014-07-17,1459.4,1459.4,1441.2,1450.6
2014-07-18,1435.0,1487.4,1435.0,1480.45
2014-07-21,1488.0,1496.65,1476.05,1482.6
2014-07-22,1487.55,1489.9,1466.75,1483.25
2014-07-23,1496.65,1512.4,1491.2,1506.0
2014-07-24,1504.9,1508.8,1490.05,1506.4
2014-07-25,1501.3,1505.35,1469.45,1475.65
2014-07-28,1484.0,1484.4,1442.6,1451.0
2014-07-30,1454.9,1497.0,1445.0,1488.45
2014-07-31,1494.75,1505.0,1466.2,1471.25
2014-08-01,1462.3,1504.5,1458.25,1475.65
2014-08-04,1492.1,1501.0,1480.6,1491.4
2014-08-05,1490.1,1498.8,1466.1,1486.55
2014-08-06,1479.9,1485.75,1442.5,1447.1
2014-08-07,1454.0,1467.8,1441.0,1444.85
2014-08-08,1430.0,1441.35,1411.8,1437.15
2014-08-11,1445.95,1452.9,1434.1,1440.9
2014-08-12,1455.55,1466.9,1440.1,1463.3
2014-08-13,1455.2,1465.0,1444.0,1452.2
2014-08-14,1458.2,1489.6,1458.2,1479.65
2014-08-18,1486.5,1537.0,1481.85,1530.7
2014-08-19,1540.0,1559.25,1526.35,1542.9
2014-08-20,1545.0,1550.55,1532.0,1542.75
2014-08-21,1540.0,1563.8,1532.55,1544.95
2014-08-22,1545.1,1555.75,1536.65,1539.55
2014-08-25,1542.5,1552.0,1508.2,1514.3
2014-08-26,1485.0,1517.45,1482.1,1508.05
2014-08-27,1533.0,1549.0,1522.3,1540.3
2014-08-28,1543.0,1564.0,1543.0,1556.8
2014-09-01,1558.0,1602.8,1558.0,1598.3
2014-09-02,1599.9,1618.85,1588.0,1591.1
2014-09-03,1599.0,1601.35,1573.5,1580.8
2014-09-04,1582.7,1585.05,1542.3,1571.65
2014-09-05,1571.65,1580.55,1536.95,1547.05
2014-09-08,1562.5,1571.95,1548.9,1567.8
2014-09-09,1562.8,1562.8,1539.5,1545.75
2014-09-10,1564.0,1577.8,1547.1,1570.1
2014-09-11,1577.0,1585.0,1561.6,1565.85
2014-09-12,1574.0,1574.0,1557.1,1564.4
2014-09-15,1556.55,1561.45,1538.6,1553.35
2014-09-16,1551.0,1557.15,1521.65,1525.75
2014-09-17,1532.2,1543.7,1525.0,1529.75
2014-09-18,1525.0,1567.0,1522.5,1565.0
2014-09-19,1569.9,1576.5,1556.5,1572.2
2014-09-22,1560.0,1594.15,1556.35,1578.85
2014-09-23,1579.0,1591.8,1533.5,1538.5
2014-09-24,1539.0,1550.0,1498.15,1516.4
2014-09-25,1511.0,1519.65,1452.5,1465.3
2014-09-26,1466.0,1482.3,1435.0,1477.95
2014-09-29,1479.3,1480.0,1452.95,1458.5
2014-09-30,1455.0,1467.9,1427.5,1433.55
2014-10-01,1443.0,1443.0,1419.0,1428.85
2014-10-07,1415.0,1456.5,1415.0,1429.65
2014-10-08,1427.6,1454.65,1427.0,1448.55
2014-10-09,1455.0,1494.8,1455.0,1488.4
2014-10-10,1471.0,1482.5,1453.4,1458.95
2014-10-13,1447.0,1481.3,1436.8,1477.9
2014-10-14,1484.9,1487.25,1451.3,1478.05
2014-10-16,1472.0,1494.1,1451.65,1460.55
2014-10-17,1471.75,1511.35,1470.0,1505.2
2014-10-20,1548.85,1548.85,1525.8,1536.9
2014-10-21,1540.0,1586.4,1540.0,1582.1
2014-10-22,1592.0,1593.9,1562.35,1571.0
2014-10-23,1579.9,1582.4,1569.1,1575.35
2014-10-27,1582.35,1588.0,1567.7,1573.05
2014-10-28,1580.0,1607.9,1580.0,1601.25
2014-10-29,1612.95,1612.95,1595.7,1605.85
2014-10-30,1600.1,1625.8,1584.0,1614.05
2014-10-31,1611.3,1633.2,1599.5,1626.65
2014-11-03,1626.0,1650.0,1612.35,1645.7
2014-11-05,1655.5,1680.0,1646.25,1671.35
2014-11-07,1678.5,1691.75,1661.6,1684.7
2014-11-10,1680.7,1681.45,1663.45,1667.0
2014-11-11,1661.0,1691.0,1657.25,1685.55
2014-11-12,1693.2,1714.95,1693.2,1707.95
2014-11-13,1708.2,1716.0,1686.5,1692.5
2014-11-14,1686.0,1699.0,1685.2,1692.3
2014-11-17,1687.0,1687.0,1662.0,1673.85
2014-11-18,1676.0,1687.5,1671.6,1681.2
2014-11-19,1683.55,1704.0,1672.0,1682.9
2014-11-20,1685.5,1693.85,1674.5,1687.95
2014-11-21,1691.0,1738.8,1677.0,1730.7
2014-11-24,1740.0,1779.0,1740.0,1773.3
2014-11-25,1767.05,1767.95,1723.25,1737.25
2014-11-26,1719.5,1734.1,1706.0,1710.4
2014-11-27,1714.4,1734.8,1705.0,1723.2
2014-11-28,1725.0,1777.0,1725.0,1754.4
2014-12-01,1766.0,1775.8,1751.0,1758.15
2014-12-02,1753.7,1775.2,1735.05,1770.5
2014-12-03,1765.1,1798.15,1760.15,1794.1
2014-12-04,362.5,366.05,358.35,362.2
2014-12-05,363.8,364.95,358.4,359.8
2014-12-08,360.9,362.0,352.6,353.8
2014-12-09,355.0,357.95,349.2,350.4
2014-12-10,345.6,354.8,345.6,352.05
2014-12-11,351.7,353.15,344.25,347.95
2014-12-12,347.5,350.95,344.6,346.3
2014-12-15,342.8,349.0,342.15,345.25
2014-12-16,341.85,342.5,329.25,330.7
2014-12-17,329.5,338.35,319.2,332.35
2014-12-18,341.95,347.0,339.35,345.75
2014-12-19,349.0,357.5,346.75,356.0
2014-12-22,355.5,360.65,351.05,359.2
2014-12-23,357.8,361.9,351.25,353.0
2014-12-24,352.35,356.9,350.9,353.1
2014-12-26,354.15,356.7,348.1,350.95
2014-12-29,350.0,354.7,348.4,349.15
2014-12-30,352.0,352.0,347.25,350.25
2014-12-31,350.1,354.8,350.1,353.1
2015-01-01,352.7,353.45,350.2,352.3
2015-01-02,352.0,363.5,352.0,362.3
2015-01-05,365.3,367.4,361.5,363.05
2015-01-06,359.4,359.9,346.2,347.65
2015-01-07,345.6,346.25,335.45,338.25
2015-01-08,345.0,348.5,341.2,347.45
2015-01-09,349.95,350.4,337.1,341.85
2015-01-12,342.75,347.6,338.7,346.55
2015-01-13,349.0,349.0,339.75,340.9
2015-01-14,339.25,341.8,333.0,336.9
2015-01-15,352.15,356.0,347.55,352.85
2015-01-16,352.85,354.6,347.45,353.85
2015-01-19,355.5,361.8,353.5,360.8
2015-01-20,359.7,369.25,359.7,367.75
2015-01-21,366.5,370.95,365.15,368.45
2015-01-22,368.9,372.3,364.6,369.8
2015-01-23,374.9,375.5,368.7,370.7
2015-01-27,374.5,384.8,372.7,383.5
2015-01-28,382.95,393.4,381.6,384.05
2015-01-29,380.1,383.8,375.55,380.3
2015-01-30,381.45,382.0,354.65,360.7
2015-02-02,360.3,360.7,350.0,351.85
2015-02-03,352.0,356.8,345.1,346.6
2015-02-04,346.05,347.25,340.25,344.65
2015-02-05,340.9,345.3,332.75,335.6
2015-02-06,336.0,340.0,327.7,329.35
2015-02-09,327.5,327.5,318.5,320.05
2015-02-10,318.5,335.0,316.4,331.05
2015-02-11,334.1,339.95,333.95,334.7
2015-02-12,338.2,341.35,330.0,339.15
2015-02-13,344.0,345.9,340.2,343.85
2015-02-16,346.95,346.95,336.4,338.05
2015-02-18,339.7,344.0,339.7,342.4
2015-02-19,340.1,343.85,332.25,338.55
2015-02-20,335.0,335.8,328.5,330.95
2015-02-23,333.0,334.5,327.0,329.0
2015-02-24,329.5,331.4,324.5,326.05
2015-02-25,327.6,331.0,321.25,322.5
2015-02-26,324.7,325.45,320.15,321.3
2015-02-27,324.6,337.05,323.0,335.25
2015-02-28,340.1,347.9,331.2,346.15
2015-03-02,350.85,351.95,340.55,349.05
2015-03-03,348.0,349.5,344.1,348.65
2015-03-04,360.0,362.0,346.05,349.35
2015-03-05,346.4,349.9,340.1,347.75
2015-03-09,342.0,342.95,331.75,332.8
2015-03-10,332.7,337.8,330.35,333.65
2015-03-11,333.6,336.95,329.0,332.65
2015-03-12,337.55,339.7,334.65,338.2
2015-03-13,345.0,346.0,329.0,330.2
2015-03-16,329.5,333.0,325.65,331.45
2015-03-17,332.0,336.5,330.15,334.85
2015-03-18,333.1,336.55,331.05,334.8
2015-03-19,339.5,341.4,328.35,330.2
2015-03-20,328.9,329.25,316.7,318.6
2015-03-23,322.05,322.4,312.45,313.8
2015-03-24,310.5,316.65,309.45,311.9
2015-03-25,312.0,319.0,311.1,316.9
2015-03-26,311.0,313.7,302.6,307.95
2015-03-27,313.0,316.2,308.25,314.55
2015-03-30,316.3,319.5,313.35,318.7
2015-03-31,318.9,322.75,313.8,315.5
2015-04-01,315.0,324.4,314.05,323.15
2015-04-06,325.45,325.45,319.35,321.25
2015-04-07,322.95,323.45,315.0,317.4
2015-04-08,318.9,319.7,314.55,315.1
2015-04-09,318.0,321.9,316.9,320.6
2015-04-10,319.5,321.65,317.2,318.3
2015-04-13,319.9,319.9,316.0,316.9
2015-04-15,318.35,322.3,313.05,315.0
2015-04-16,315.9,316.0,310.15,312.5
2015-04-17,314.05,314.95,308.25,310.1
2015-04-20,312.9,317.6,308.3,311.15
2015-04-21,311.0,316.6,309.95,310.85
2015-04-22,313.25,315.0,303.4,312.95
2015-04-23,314.25,315.9,309.75,311.85
2015-04-24,312.45,312.55,307.1,308.25
2015-04-27,310.7,312.45,296.7,302.3
2015-04-28,305.6,328.6,305.6,326.85
2015-04-29,327.8,334.8,325.1,330.15
2015-04-30,331.0,333.6,325.2,331.15
2015-05-04,332.75,336.9,326.2,329.3
2015-05-05,329.3,330.9,327.1,328.45
2015-05-06,326.9,338.0,310.15,312.15
2015-05-07,312.2,313.0,300.6,304.6
2015-05-08,310.0,318.9,310.0,317.0
2015-05-11,320.05,325.8,319.1,323.5
2015-05-12,323.55,324.0,307.0,308.2
2015-05-13,313.15,319.15,306.5,317.65
2015-05-14,317.7,317.95,311.25,314.95
2015-05-15,315.3,316.45,310.55,312.35
2015-05-18,315.0,316.9,312.9,316.25
2015-05-19,313.95,318.9,312.0,315.35
2015-05-20,316.25,321.0,316.25,318.75
2015-05-21,320.2,320.8,312.7,313.55
2015-05-22,315.0,318.15,311.75,313.6
2015-05-25,312.0,314.1,310.95,312.15
2015-05-26,312.0,313.0,308.65,309.7
2015-05-27,311.8,314.8,307.5,313.15
2015-05-28,314.25,316.0,311.5,314.5
2015-05-29,317.1,318.9,314.8,317.25
2015-06-01,317.0,319.0,316.0,316.45
2015-06-02,317.0,317.5,303.0,304.5
2015-06-03,304.25,304.25,290.8,295.75
2015-06-04,291.8,292.8,285.45,290.1
2015-06-05,291.2,292.4,283.0,284.1
2015-06-08,285.65,285.65,280.35,283.15
2015-06-09,282.9,287.8,282.05,287.1
2015-06-10,287.0,294.35,286.7,292.5
2015-06-11,296.0,297.2,286.5,288.5
2015-06-12,289.5,297.0,287.15,295.95
2015-06-15,295.0,300.35,293.2,299.2
2015-06-16,297.05,303.0,293.9,302.05
2015-06-17,304.25,304.3,300.05,301.35
2015-06-18,304.55,305.7,302.35,303.35
2015-06-19,300.4,306.0,300.4,304.55
2015-06-22,306.4,315.9,306.05,315.05
2015-06-23,314.95,316.8,312.0,313.5
2015-06-24,313.7,320.4,312.65,317.75
2015-06-25,316.35,319.65,313.2,314.8
2015-06-26,315.0,315.05,308.55,311.7
2015-06-29,302.0,313.0,300.15,311.2
2015-06-30,310.05,313.6,304.05,308.0
2015-07-01,308.7,313.5,308.7,312.2
2015-07-02,314.3,315.45,311.1,313.0
2015-07-03,311.75,315.5,310.9,314.55
2015-07-06,309.1,316.75,305.25,315.15
2015-07-07,314.0,318.0,311.55,312.6
2015-07-08,308.4,311.6,306.3,307.55
2015-07-09,307.0,310.95,305.7,309.5
2015-07-10,312.5,314.9,310.25,313.15
2015-07-13,314.5,317.2,312.8,316.4
2015-07-14,317.0,317.1,312.05,313.45
2015-07-15,313.9,316.0,313.35,314.65
2015-07-16,314.75,318.25,314.4,317.1
2015-07-17,318.0,321.0,316.55,317.45
2015-07-20,318.95,319.8,312.1,315.8
2015-07-21,317.5,317.5,310.4,311.45
2015-07-22,310.8,317.7,309.8,316.8
2015-07-23,316.85,317.7,312.25,312.9
2015-07-24,311.8,311.8,299.3,300.6
2015-07-27,299.85,299.85,290.1,291.1
2015-07-28,291.7,295.35,282.7,285.0
2015-07-29,287.5,289.9,284.05,289.25
2015-07-30,290.0,293.65,287.5,291.0
2015-07-31,294.45,308.9,294.1,302.4
2015-08-03,304.45,314.0,304.2,312.9
2015-08-04,313.5,315.25,307.05,314.05
2015-08-05,314.75,319.8,309.0,311.35
2015-08-06,312.75,312.85,307.45,311.05
2015-08-07,309.9,312.55,308.45,310.15
2015-08-10,310.0,314.0,307.15,309.6
2015-08-11,309.9,309.9,300.75,302.25
2015-08-12,300.0,300.15,290.1,291.65
2015-08-13,295.25,298.7,290.85,291.9
2015-08-14,294.25,303.8,292.05,302.6
2015-08-17,301.95,304.7,296.85,302.9
2015-08-18,303.0,304.2,297.7,301.1
2015-08-19,301.05,305.4,300.5,304.5
2015-08-20,300.25,306.75,295.85,298.25
2015-08-21,293.75,297.9,288.6,296.5
2015-08-24,282.4,284.85,267.5,269.95
2015-08-25,276.55,284.4,267.15,283.5
2015-08-26,279.95,282.25,275.7,278.05
2015-08-27,282.75,284.5,280.2,282.45
2015-08-28,285.05,289.3,281.65,283.7
2015-08-31,282.9,284.35,276.35,277.9
2015-09-01,275.0,278.45,268.3,270.95
2015-09-02,276.0,276.75,263.1,264.85
2015-09-03,268.65,269.8,261.7,266.85
2015-09-04,264.9,265.1,254.65,257.75
2015-09-07,260.05,261.25,247.7,249.1
2015-09-08,251.8,262.3,249.2,260.8
2015-09-09,267.95,269.0,262.65,264.55
2015-09-10,260.0,270.0,256.25,267.4
2015-09-11,267.35,269.9,264.4,267.55
2015-09-14,266.25,273.3,263.1,272.4
2015-09-15,273.0,273.0,266.8,268.9
2015-09-16,272.5,273.95,269.05,272.85
2015-09-18,278.25,285.35,274.8,277.85
2015-09-21,271.9,280.35,271.0,279.3
2015-09-22,278.0,280.35,269.1,270.55
2015-09-23,266.95,275.0,264.15,273.35
2015-09-24,271.4,273.6,267.0,268.3
2015-09-28,272.0,272.7,266.45,268.1
2015-09-29,263.7,272.65,256.35,269.0
2015-09-30,271.3,272.3,265.7,270.35
2015-10-01,273.45,273.45,266.05,267.1
2015-10-05,272.4,282.0,272.4,280.95
2015-10-06,284.0,284.85,280.0,282.75
2015-10-07,280.9,283.8,277.2,283.0
2015-10-08,282.4,282.4,277.15,278.45
2015-10-09,281.5,287.9,280.55,286.1
2015-10-12,287.7,291.5,285.25,287.6
2015-10-13,285.9,289.7,284.5,287.45
2015-10-14,283.45,285.2,281.95,282.9
2015-10-15,284.0,287.0,283.65,286.35
2015-10-16,286.5,292.7,282.55,290.05
2015-10-19,289.4,289.9,285.6,287.2
2015-10-20,286.5,289.5,284.3,286.2
2015-10-21,285.55,287.85,278.8,282.7
2015-10-23,285.95,289.0,284.65,286.25
2015-10-26,287.75,289.75,283.75,285.35
2015-10-27,284.0,285.9,282.1,283.7
2015-10-28,280.0,280.7,269.1,271.2
2015-10-29,272.3,274.3,270.35,271.45
2015-10-30,272.25,279.65,270.5,277.0
2015-11-02,277.0,281.3,275.7,279.55
2015-11-03,280.4,282.7,278.2,279.45
2015-11-04,280.95,280.95,272.5,273.35
2015-11-05,272.0,273.5,268.75,270.05
2015-11-06,269.9,269.9,264.75,267.1
2015-11-09,259.3,265.0,256.0,263.15
2015-11-10,261.5,266.4,260.45,262.8
2015-11-11,263.65,266.0,262.75,263.75
2015-11-13,260.35,263.0,259.0,261.75
2015-11-16,261.0,268.35,259.6,267.25
2015-11-17,271.7,272.35,265.05,267.85
2015-11-18,267.0,268.25,259.5,260.45
2015-11-19,263.0,268.0,262.6,266.4
2015-11-20,264.6,270.25,263.5,264.95
2015-11-23,266.0,267.75,257.3,265.95
2015-11-24,263.35,265.4,259.65,263.35
2015-11-26,263.25,267.7,263.25,264.0
2015-11-27,265.75,271.0,264.4,270.05
2015-11-30,268.2,277.5,268.2,274.75
2015-12-01,275.05,276.75,273.3,273.9
2015-12-02,274.55,275.4,268.55,270.4
2015-12-03,268.65,270.05,265.1,265.8
2015-12-04,263.05,264.0,260.8,261.45
2015-12-07,264.3,264.55,261.6,263.05
2015-12-08,261.75,262.5,259.65,261.45
2015-12-09,260.8,261.95,258.4,259.45
2015-12-10,260.85,261.9,256.0,258.95
2015-12-11,260.55,261.1,247.15,249.3
2015-12-14,247.3,251.95,245.0,249.0
2015-12-15,247.9,247.9,243.05,246.4
2015-12-16,247.25,253.5,243.65,252.05
2015-12-17,253.95,255.3,250.1,253.15
2015-12-18,252.1,253.0,249.85,250.1
2015-12-21,250.1,259.5,250.0,258.2
2015-12-22,256.5,263.5,256.45,259.55
2015-12-23,259.6,262.95,259.1,261.85
2015-12-24,263.0,263.6,257.3,257.95
2015-12-28,260.05,265.0,260.0,264.05
2015-12-29,264.0,266.5,261.5,264.75
2015-12-30,263.25,264.45,261.75,262.35
2015-12-31,262.1,263.85,260.15,261.35
2016-01-01,261.3,263.6,258.0,263.0
2016-01-04,261.0,261.35,254.65,255.55
2016-01-05,256.25,257.5,251.7,256.7
2016-01-06,255.4,256.75,249.2,250.1
2016-01-07,246.4,247.7,243.1,246.75
2016-01-08,244.5,247.8,243.45,245.05
2016-01-11,241.9,243.9,238.05,239.45
2016-01-12,241.0,241.85,235.6,236.75
2016-01-13,237.8,242.9,231.1,239.5
2016-01-14,234.2,239.8,231.8,235.75
2016-01-15,235.6,236.3,221.75,224.45
2016-01-18,224.2,228.7,217.8,223.1
2016-01-19,224.65,231.25,224.65,228.75
2016-01-20,224.9,227.9,220.1,224.4
2016-01-21,228.5,233.5,224.2,226.3
2016-01-22,232.6,234.9,229.8,232.75
2016-01-25,235.95,238.5,234.2,236.05
2016-01-27,238.0,239.3,234.7,237.3
2016-01-28,238.55,239.55,231.25,233.2
2016-01-29,219.0,234.3,219.0,230.15
2016-02-01,227.0,227.35,215.9,217.2
2016-02-02,218.0,219.7,209.7,210.4
2016-02-03,207.0,208.8,202.55,204.05
2016-02-04,206.4,206.4,200.5,203.95
2016-02-05,205.5,211.0,203.6,209.4
2016-02-08,211.0,215.5,206.15,208.55
2016-02-09,204.0,211.5,200.75,209.4
2016-02-10,203.1,209.5,202.0,207.25
2016-02-11,203.75,206.95,198.0,199.25
2016-02-12,196.6,198.4,190.5,193.55
2016-02-15,193.9,207.3,193.9,203.5
2016-02-16,207.0,207.0,195.5,196.6
2016-02-17,196.5,197.15,188.85,190.75
2016-02-18,193.5,199.0,193.2,196.15
2016-02-19,195.8,201.45,195.25,198.8
2016-02-22,197.5,201.3,196.45,198.45
2016-02-23,199.4,199.4,190.25,192.0
2016-02-24,189.0,191.2,185.85,187.0
2016-02-25,187.7,189.0,181.55,183.0
2016-02-26,184.3,185.95,180.75,184.8
2016-02-29,184.8,195.9,181.7,190.05
2016-03-01,195.25,206.45,195.25,204.95
2016-03-02,211.7,221.4,211.1,220.0
2016-03-03,218.6,220.3,214.2,218.0
2016-03-04,221.75,224.4,219.05,220.5
2016-03-08,219.95,219.95,214.3,216.85
2016-03-09,212.8,217.9,210.05,216.35
2016-03-10,218.0,218.85,214.6,215.5
2016-03-11,213.35,218.55,212.6,213.85
2016-03-14,219.0,222.8,218.65,221.65
2016-03-15,222.8,224.85,220.5,221.35
2016-03-16,219.9,227.4,218.55,226.4
2016-03-17,230.0,236.25,224.95,227.75
2016-03-18,228.2,231.45,226.15,230.2
2016-03-21,231.55,235.6,231.45,234.85
2016-03-22,234.6,234.6,230.6,233.6
2016-03-23,231.45,235.0,230.8,234.2
2016-03-28,234.0,234.0,223.9,225.45
2016-03-29,223.3,226.95,222.4,223.4
2016-03-30,228.5,239.0,226.8,237.5
2016-03-31,238.2,241.35,233.7,236.65
2016-04-01,236.0,239.45,232.7,238.3
2016-04-04,240.25,241.05,234.65,238.75
2016-04-05,236.4,237.5,225.0,225.6
2016-04-06,227.3,228.0,220.1,222.55
2016-04-07,222.8,224.25,219.15,220.3
2016-04-08,220.55,223.8,219.55,221.25
2016-04-11,222.2,225.2,219.1,224.7
2016-04-12,224.3,230.9,223.8,228.75
2016-04-13,233.1,244.2,233.05,240.65
2016-04-18,243.5,243.95,234.6,237.15
2016-04-20,239.1,239.6,234.1,238.05
2016-04-21,246.25,257.8,246.25,253.05
2016-04-22,256.25,257.0,250.2,252.0
2016-04-25,253.1,255.35,251.15,252.95
2016-04-26,250.85,254.7,246.5,254.05
2016-04-27,250.9,251.0,243.25,244.6
2016-04-28,245.4,248.0,239.0,240.1
2016-04-29,240.75,244.4,231.3,236.95
2016-05-02,227.3,230.5,225.4,226.75
2016-05-03,225.75,230.0,220.0,221.1
2016-05-04,218.45,220.8,213.45,214.45
2016-05-05,214.3,219.9,213.75,214.65
2016-05-06,214.0,220.25,213.2,218.6
2016-05-09,219.6,226.0,219.1,225.3
2016-05-10,225.4,227.5,222.6,225.5
2016-05-11,220.0,226.55,218.7,223.95
2016-05-12,228.5,232.9,228.25,231.8
2016-05-13,230.45,230.45,223.4,226.5
2016-05-16,227.7,227.7,217.7,223.75
2016-05-17,225.35,227.5,222.25,225.95
2016-05-18,223.0,227.45,221.8,226.45
2016-05-19,226.45,228.5,224.2,225.55
2016-05-20,225.5,226.3,219.6,220.1
2016-05-23,222.1,223.9,220.35,221.1
2016-05-24,222.6,225.2,221.6,224.55
2016-05-25,226.95,235.6,226.6,235.0
2016-05-26,235.9,243.0,233.0,241.15
2016-05-27,239.0,248.2,238.1,243.15
2016-05-30,243.25,246.6,238.8,244.5
2016-05-31,248.45,249.0,241.3,244.65
2016-06-01,243.9,245.45,239.1,240.05
2016-06-02,239.1,242.4,237.6,241.35
2016-06-03,242.9,246.4,242.0,243.75
2016-06-06,243.4,246.0,242.0,243.5
2016-06-07,245.5,254.85,244.7,254.1
2016-06-08,255.2,261.2,252.8,257.65
2016-06-09,257.0,259.25,253.2,254.55
2016-06-10,253.0,257.65,251.5,252.6
2016-06-13,248.4,248.4,242.45,243.75
2016-06-14,247.0,247.45,244.3,244.95
2016-06-15,245.5,249.2,241.6,247.95
2016-06-16,243.7,243.7,238.05,239.05
2016-06-17,241.45,242.2,235.15,238.45
2016-06-20,233.65,239.45,233.65,238.1
2016-06-21,240.25,241.0,236.25,237.85
2016-06-22,237.1,242.35,235.8,239.0
2016-06-23,239.05,241.45,236.05,240.9
2016-06-24,229.0,232.9,221.1,230.95
2016-06-27,229.3,234.4,229.3,232.7
2016-06-28,230.6,234.2,230.0,233.15
2016-06-29,235.9,238.3,234.25,236.65
2016-06-30,239.5,242.8,239.3,240.55
2016-07-01,241.7,242.65,239.55,240.35
2016-07-04,243.1,248.95,241.9,248.15
2016-07-05,250.8,251.1,244.55,245.1
2016-07-07,245.0,247.05,244.0,244.85
2016-07-08,244.5,244.5,239.55,241.95
2016-07-11,246.6,250.7,246.6,249.85
2016-07-12,251.6,262.2,250.75,261.7
2016-07-13,264.25,267.7,259.1,261.15
2016-07-14,261.0,269.6,259.65,268.6
2016-07-15,269.5,269.85,263.4,265.75
2016-07-18,265.8,271.25,262.55,263.4
2016-07-19,265.0,270.5,263.25,269.15
2016-07-20,267.0,268.2,265.45,267.5
2016-07-21,266.9,269.0,261.3,261.9
2016-07-22,262.35,264.4,258.85,263.45
2016-07-25,261.9,270.95,260.75,268.65
2016-07-26,268.45,269.5,260.1,261.65
2016-07-27,262.8,273.8,262.8,270.6
2016-07-28,270.9,274.0,270.45,272.0
2016-07-29,270.05,271.35,262.05,262.9
2016-08-01,255.9,261.3,248.2,249.5
2016-08-02,249.45,249.45,245.0,245.3
2016-08-03,244.7,247.25,240.55,242.1
2016-08-04,244.85,245.05,236.65,240.35
2016-08-05,244.1,248.65,244.1,245.95
2016-08-08,246.1,247.7,244.55,245.25
2016-08-09,245.4,248.5,244.5,245.35
2016-08-10,246.0,246.55,238.15,239.35
2016-08-11,240.0,243.35,237.55,242.7
2016-08-12,243.5,247.6,241.2,245.95
2016-08-16,246.0,249.45,243.85,248.55
2016-08-17,248.1,251.6,245.2,247.6
2016-08-18,247.85,253.8,247.75,252.9
2016-08-19,253.0,255.7,251.55,253.9
2016-08-22,254.25,254.95,248.7,252.25
2016-08-23,250.45,252.0,248.75,250.2
2016-08-24,250.2,251.7,247.85,248.45
2016-08-25,247.95,250.2,246.1,246.95
2016-08-26,248.2,248.8,243.2,245.3
2016-08-29,245.0,252.65,244.6,250.5
2016-08-30,252.0,256.9,252.0,256.25
2016-08-31,257.1,260.85,257.0,258.0
2016-09-01,258.75,264.0,258.75,260.95
2016-09-02,262.5,264.3,260.25,261.3
2016-09-06,262.7,273.9,262.7,272.7
2016-09-07,274.0,283.75,272.15,278.15
2016-09-08,278.6,280.7,275.55,276.35
2016-09-09,274.55,276.0,270.1,274.1
2016-09-12,267.0,269.45,262.7,268.2
2016-09-14,266.7,273.8,266.35,271.45
2016-09-15,271.7,273.75,268.2,270.6
2016-09-16,271.75,275.6,266.3,267.35
2016-09-19,268.0,272.4,267.8,271.6
2016-09-20,271.9,274.2,269.35,272.1
2016-09-21,272.8,273.0,266.95,269.9
2016-09-22,276.0,277.9,272.3,275.5
2016-09-23,275.8,275.85,269.9,271.25
2016-09-26,268.5,268.7,261.8,262.55
